4.249982	0.027697	3.306490E+7	0.066473	935.264328	1.257108	0.383859
4.261951	0.029341	3.306490E+7	0.070419	935.264328	1.258379	0.383859
4.273920	0.027697	3.351172E+7	0.066473	947.903035	1.257108	0.388942
4.284987	0.026053	3.395855E+7	0.062527	960.541742	1.255837	0.394025
4.296103	0.030986	3.395855E+7	0.074365	960.541742	1.259649	0.394025
4.307919	0.026053	3.440537E+7	0.062527	973.180449	1.255837	0.399109
4.319918	0.030986	3.440537E+7	0.074365	973.180449	1.259649	0.399109
4.330941	0.024408	3.485219E+7	0.058580	985.819157	1.254567	0.404192
4.341912	0.027697	3.485219E+7	0.066473	985.819157	1.257108	0.404192
4.354895	0.027697	3.529902E+7	0.066473	998.457864	1.257108	0.409275
4.366122	0.022764	3.529902E+7	0.054634	998.457864	1.253296	0.409275
4.376652	0.029341	3.574584E+7	0.070419	1011.096571	1.258379	0.414359
4.387164	0.024408	3.574584E+7	0.058580	1011.096571	1.254567	0.414359
4.398133	0.029341	3.619266E+7	0.070419	1023.735278	1.258379	0.419442
4.408082	0.024408	3.619266E+7	0.058580	1023.735278	1.254567	0.419442
4.419199	0.027697	3.663948E+7	0.066473	1036.373985	1.257108	0.424525
4.430312	0.022764	3.663948E+7	0.054634	1036.373985	1.253296	0.424525
4.441537	0.027697	3.663948E+7	0.066473	1036.373985	1.257108	0.424525
4.451662	0.024408	3.708631E+7	0.058580	1049.012692	1.254567	0.429609
4.462651	0.027697	3.753313E+7	0.066473	1061.651399	1.257108	0.434692
4.473766	0.026053	3.753313E+7	0.062527	1061.651399	1.255837	0.434692
4.484895	0.026053	3.797995E+7	0.062527	1074.290106	1.255837	0.439775
4.496124	0.030986	3.797995E+7	0.074365	1074.290106	1.259649	0.439775
4.508034	0.022764	3.842678E+7	0.054634	1086.928814	1.253296	0.444859
4.520154	0.027697	3.842678E+7	0.066473	1086.928814	1.257108	0.444859
4.532312	0.022764	3.842678E+7	0.054634	1086.928814	1.253296	0.444859
4.543402	0.024408	3.887360E+7	0.058580	1099.567521	1.254567	0.449942
4.555532	0.029341	3.932042E+7	0.070419	1112.206228	1.258379	0.455025
4.566504	0.022764	3.976725E+7	0.054634	1124.844935	1.253296	0.460109
4.576501	0.029341	3.976725E+7	0.070419	1124.844935	1.258379	0.460109
4.587448	0.024408	3.976725E+7	0.058580	1124.844935	1.254567	0.460109
4.598859	0.029341	4.021407E+7	0.070419	1137.483642	1.258379	0.465192
4.610754	0.026053	4.021407E+7	0.062527	1137.483642	1.255837	0.465192
4.620727	0.029341	4.066089E+7	0.070419	1150.122349	1.258379	0.470275
4.631321	0.027697	4.110771E+7	0.066473	1162.761056	1.257108	0.475359
4.643298	0.026053	4.110771E+7	0.062527	1162.761056	1.255837	0.475359
4.654322	0.027697	4.155454E+7	0.066473	1175.399764	1.257108	0.480442
4.664880	0.024408	4.200136E+7	0.058580	1188.038471	1.254567	0.485525
4.676410	0.027697	4.200136E+7	0.066473	1188.038471	1.257108	0.485525
4.688415	0.022764	4.200136E+7	0.054634	1188.038471	1.253296	0.485525
4.698413	0.029341	4.244818E+7	0.070419	1200.677178	1.258379	0.490609
4.709417	0.022764	4.244818E+7	0.054634	1200.677178	1.253296	0.490609
4.719396	0.027697	4.289501E+7	0.066473	1213.315885	1.257108	0.495692
4.729377	0.026053	4.289501E+7	0.062527	1213.315885	1.255837	0.495692
4.740444	0.030986	4.334183E+7	0.074365	1225.954592	1.259649	0.500775
4.751418	0.024408	4.334183E+7	0.058580	1225.954592	1.254567	0.500775
4.762483	0.026053	4.378865E+7	0.062527	1238.593299	1.255837	0.505859
4.773567	0.026053	4.378865E+7	0.062527	1238.593299	1.255837	0.505859
4.785627	0.026053	4.423547E+7	0.062527	1251.232006	1.255837	0.510942
4.796600	0.029341	4.468230E+7	0.070419	1263.870713	1.258379	0.516025
4.808187	0.022764	4.468230E+7	0.054634	1263.870713	1.253296	0.516025
4.819155	0.032630	4.512912E+7	0.078312	1276.509421	1.260920	0.521109
4.829157	0.027697	4.512912E+7	0.066473	1276.509421	1.257108	0.521109
4.840127	0.029341	4.557594E+7	0.070419	1289.148128	1.258379	0.526192
4.851071	0.024408	4.557594E+7	0.058580	1289.148128	1.254567	0.526192
4.862081	0.027697	4.602277E+7	0.066473	1301.786835	1.257108	0.531275
4.874136	0.027697	4.646959E+7	0.066473	1314.425542	1.257108	0.536359
4.884109	0.026053	4.646959E+7	0.062527	1314.425542	1.255837	0.536359
4.895079	0.029341	4.691641E+7	0.070419	1327.064249	1.258379	0.541442
4.906206	0.027697	4.736324E+7	0.066473	1339.702956	1.257108	0.546525
4.918174	0.029341	4.736324E+7	0.070419	1339.702956	1.258379	0.546525
4.928210	0.024408	4.736324E+7	0.058580	1339.702956	1.254567	0.546525
4.939404	0.030986	4.825688E+7	0.074365	1364.980371	1.259649	0.556692
4.951433	0.029341	4.825688E+7	0.070419	1364.980371	1.258379	0.556692
4.962515	0.029341	4.825688E+7	0.070419	1364.980371	1.258379	0.556692
4.974611	0.029341	4.870370E+7	0.070419	1377.619078	1.258379	0.561775
4.985765	0.024408	4.915053E+7	0.058580	1390.257785	1.254567	0.566859
4.997088	0.032630	4.915053E+7	0.078312	1390.257785	1.260920	0.566859
5.008058	0.024408	4.959735E+7	0.058580	1402.896492	1.254567	0.571942
5.020026	0.034274	5.004417E+7	0.082258	1415.535199	1.262190	0.577026
5.030996	0.029341	5.004417E+7	0.070419	1415.535199	1.258379	0.577026
5.040970	0.035918	5.049100E+7	0.086204	1428.173906	1.263461	0.582109
5.051939	0.035918	5.093782E+7	0.086204	1440.812613	1.263461	0.587192
5.060951	0.035918	5.093782E+7	0.086204	1440.812613	1.263461	0.587192
5.072039	0.032630	5.138464E+7	0.078312	1453.451320	1.260920	0.592276
5.082014	0.035918	5.138464E+7	0.086204	1453.451320	1.263461	0.592276
5.094194	0.035918	5.183147E+7	0.086204	1466.090028	1.263461	0.597359
5.105157	0.035918	5.227829E+7	0.086204	1478.728735	1.263461	0.602442
5.116159	0.035918	5.272511E+7	0.086204	1491.367442	1.263461	0.607526
5.127908	0.030986	5.272511E+7	0.074365	1491.367442	1.259649	0.607526
5.138878	0.034274	5.272511E+7	0.082258	1491.367442	1.262190	0.607526
5.150681	0.035918	5.317193E+7	0.086204	1504.006149	1.263461	0.612609
5.161788	0.035918	5.361876E+7	0.086204	1516.644856	1.263461	0.617692
5.172823	0.035918	5.406558E+7	0.086204	1529.283563	1.263461	0.622776
5.184790	0.030986	5.451240E+7	0.074365	1541.922270	1.259649	0.627859
5.195789	0.035918	5.451240E+7	0.086204	1541.922270	1.263461	0.627859
5.207100	0.030986	5.495923E+7	0.074365	1554.560978	1.259649	0.632942
5.219069	0.035918	5.495923E+7	0.086204	1554.560978	1.263461	0.632942
5.230042	0.032630	5.540605E+7	0.078312	1567.199685	1.260920	0.638026
5.241030	0.035918	5.585287E+7	0.086204	1579.838392	1.263461	0.643109
5.251980	0.034274	5.585287E+7	0.082258	1579.838392	1.262190	0.643109
5.261954	0.032630	5.629970E+7	0.078312	1592.477099	1.260920	0.648192
5.273018	0.037563	5.674652E+7	0.090151	1605.115806	1.264732	0.653276
5.284989	0.032630	5.674652E+7	0.078312	1605.115806	1.260920	0.653276
5.294959	0.035918	5.719334E+7	0.086204	1617.754513	1.263461	0.658359
5.304921	0.032630	5.719334E+7	0.078312	1617.754513	1.260920	0.658359
5.314914	0.035918	5.764016E+7	0.086204	1630.393220	1.263461	0.663442
5.325884	0.034274	5.808699E+7	0.082258	1643.031928	1.262190	0.668526
5.337817	0.039207	5.853381E+7	0.094097	1655.670635	1.266002	0.673609
5.347897	0.034274	5.853381E+7	0.082258	1655.670635	1.262190	0.673609
5.359765	0.035918	5.898063E+7	0.086204	1668.309342	1.263461	0.678692
5.370914	0.035918	5.942746E+7	0.086204	1680.948049	1.263461	0.683776
5.382207	0.035918	5.942746E+7	0.086204	1680.948049	1.263461	0.683776
5.393059	0.034274	5.987428E+7	0.082258	1693.586756	1.262190	0.688859
5.404029	0.032630	6.032110E+7	0.078312	1706.225463	1.260920	0.693942
5.415000	0.035918	6.032110E+7	0.086204	1706.225463	1.263461	0.693942
5.424973	0.030986	6.076793E+7	0.074365	1718.864170	1.259649	0.699026
5.435943	0.040851	6.121475E+7	0.098043	1731.502877	1.267273	0.704109
5.446974	0.030986	6.166157E+7	0.074365	1744.141585	1.259649	0.709192
5.456947	0.037563	6.166157E+7	0.090151	1744.141585	1.264732	0.709192
5.466920	0.035918	6.166157E+7	0.086204	1744.141585	1.263461	0.709192
5.478015	0.035918	6.255522E+7	0.086204	1769.418999	1.263461	0.719359
5.488093	0.035918	6.255522E+7	0.086204	1769.418999	1.263461	0.719359
5.500150	0.040851	6.300204E+7	0.098043	1782.057706	1.267273	0.724442
5.511169	0.034274	6.344886E+7	0.082258	1794.696413	1.262190	0.729526
5.522230	0.035918	6.344886E+7	0.086204	1794.696413	1.263461	0.729526
5.534177	0.035918	6.389569E+7	0.086204	1807.335120	1.263461	0.734609
5.545214	0.034274	6.434251E+7	0.082258	1819.973827	1.262190	0.739692
5.554190	0.040851	6.478933E+7	0.098043	1832.612535	1.267273	0.744776
5.564194	0.032630	6.478933E+7	0.078312	1832.612535	1.260920	0.744776
5.575166	0.040851	6.523616E+7	0.098043	1845.251242	1.267273	0.749859
5.586105	0.034274	6.523616E+7	0.082258	1845.251242	1.262190	0.749859
5.596077	0.042496	6.612980E+7	0.101990	1870.528656	1.268543	0.760026
5.607099	0.034274	6.612980E+7	0.082258	1870.528656	1.262190	0.760026
5.618020	0.040851	6.657662E+7	0.098043	1883.167363	1.267273	0.765109
5.629014	0.037563	6.702345E+7	0.090151	1895.806070	1.264732	0.770192
5.639613	0.037563	6.702345E+7	0.090151	1895.806070	1.264732	0.770192
5.652310	0.037563	6.747027E+7	0.090151	1908.444777	1.264732	0.775276
5.662770	0.039207	6.747027E+7	0.094097	1908.444777	1.266002	0.775276
5.674533	0.037563	6.836392E+7	0.090151	1933.722192	1.264732	0.785442
5.686661	0.032630	6.881074E+7	0.078312	1946.360899	1.260920	0.790526
5.697668	0.035918	6.881074E+7	0.086204	1946.360899	1.263461	0.790526
5.708604	0.035918	6.925756E+7	0.086204	1958.999606	1.263461	0.795609
5.720678	0.037563	6.925756E+7	0.090151	1958.999606	1.264732	0.795609
5.732646	0.035918	7.015121E+7	0.086204	1984.277020	1.263461	0.805776
5.743607	0.035918	7.015121E+7	0.086204	1984.277020	1.263461	0.805776
5.753578	0.037563	7.059803E+7	0.090151	1996.915727	1.264732	0.810859
5.765576	0.035918	7.104485E+7	0.086204	2009.554434	1.263461	0.815942
5.776581	0.039207	7.149168E+7	0.094097	2022.193142	1.266002	0.821026
5.787551	0.035918	7.149168E+7	0.086204	2022.193142	1.263461	0.821026
5.797523	0.040851	7.193850E+7	0.098043	2034.831849	1.267273	0.826109
5.807497	0.032630	7.238532E+7	0.078312	2047.470556	1.260920	0.831192
5.819500	0.042496	7.238532E+7	0.101990	2047.470556	1.268543	0.831192
5.830524	0.037563	7.283215E+7	0.090151	2060.109263	1.264732	0.836276
5.842603	0.035918	7.327897E+7	0.086204	2072.747970	1.263461	0.841359
5.853657	0.039207	7.372579E+7	0.094097	2085.386677	1.266002	0.846443
5.865804	0.034274	7.417261E+7	0.082258	2098.025384	1.262190	0.851526
5.876762	0.040851	7.417261E+7	0.098043	2098.025384	1.267273	0.851526
5.888763	0.035918	7.461944E+7	0.086204	2110.664092	1.263461	0.856609
5.899824	0.037563	7.506626E+7	0.090151	2123.302799	1.264732	0.861693
5.911017	0.035918	7.551308E+7	0.086204	2135.941506	1.263461	0.866776
5.922273	0.039207	7.595991E+7	0.094097	2148.580213	1.266002	0.871859
5.933418	0.037563	7.595991E+7	0.090151	2148.580213	1.264732	0.871859
5.944337	0.034274	7.685355E+7	0.082258	2173.857627	1.262190	0.882026
5.955309	0.039207	7.685355E+7	0.094097	2173.857627	1.266002	0.882026
5.966313	0.034274	7.730038E+7	0.082258	2186.496334	1.262190	0.887109
5.976297	0.039207	7.774720E+7	0.094097	2199.135041	1.266002	0.892193
5.987271	0.034274	7.774720E+7	0.082258	2199.135041	1.262190	0.892193
5.998286	0.039207	7.819402E+7	0.094097	2211.773749	1.266002	0.897276
6.007318	0.035918	7.864084E+7	0.086204	2224.412456	1.263461	0.902359
6.017283	0.039207	7.908767E+7	0.094097	2237.051163	1.266002	0.907443
6.027269	0.032630	7.908767E+7	0.078312	2237.051163	1.260920	0.907443
6.037766	0.039207	7.953449E+7	0.094097	2249.689870	1.266002	0.912526
6.047815	0.035918	7.998131E+7	0.086204	2262.328577	1.263461	0.917609
6.058856	0.040851	7.998131E+7	0.098043	2262.328577	1.267273	0.917609
6.068912	0.037563	8.042814E+7	0.090151	2274.967284	1.264732	0.922693
6.078923	0.040851	8.087496E+7	0.098043	2287.605991	1.267273	0.927776
6.089858	0.037563	8.132178E+7	0.090151	2300.244699	1.264732	0.932859
6.100465	0.037563	8.132178E+7	0.090151	2300.244699	1.264732	0.932859
6.110441	0.037563	8.176861E+7	0.090151	2312.883406	1.264732	0.937943
6.120414	0.040851	8.221543E+7	0.098043	2325.522113	1.267273	0.943026
6.130421	0.035918	8.266225E+7	0.086204	2338.160820	1.263461	0.948109
6.141136	0.035918	8.310907E+7	0.086204	2350.799527	1.263461	0.953193
6.152122	0.037563	8.310907E+7	0.090151	2350.799527	1.264732	0.953193
6.164090	0.035918	8.400272E+7	0.086204	2376.076941	1.263461	0.963359
6.175107	0.040851	8.400272E+7	0.098043	2376.076941	1.267273	0.963359
6.187339	0.034274	8.444954E+7	0.082258	2388.715648	1.262190	0.968443
6.197469	0.039207	8.489637E+7	0.094097	2401.354356	1.266002	0.973526
6.209281	0.035918	8.534319E+7	0.086204	2413.993063	1.263461	0.978609
6.218288	0.039207	8.534319E+7	0.094097	2413.993063	1.266002	0.978609
6.229261	0.035918	8.579001E+7	0.086204	2426.631770	1.263461	0.983693
6.239227	0.037563	8.623684E+7	0.090151	2439.270477	1.264732	0.988776
6.251194	0.034274	8.668366E+7	0.082258	2451.909184	1.262190	0.993859
6.262531	0.037563	8.713048E+7	0.090151	2464.547891	1.264732	0.998943
6.274656	0.040851	8.757730E+7	0.098043	2477.186598	1.267273	1.004026
6.285661	0.035918	8.802413E+7	0.086204	2489.825306	1.263461	1.009109
6.296741	0.042496	8.802413E+7	0.101990	2489.825306	1.268543	1.009109
6.307909	0.035918	8.847095E+7	0.086204	2502.464013	1.263461	1.014193
6.320052	0.035918	8.891777E+7	0.086204	2515.102720	1.263461	1.019276
6.331024	0.035918	8.936460E+7	0.086204	2527.741427	1.263461	1.024359
6.342992	0.034274	8.981142E+7	0.082258	2540.380134	1.262190	1.029443
6.354055	0.040851	9.025824E+7	0.098043	2553.018841	1.267273	1.034526
6.366024	0.035918	9.025824E+7	0.086204	2553.018841	1.263461	1.034526
6.375994	0.042496	9.070506E+7	0.101990	2565.657548	1.268543	1.039609
6.385966	0.032630	9.159871E+7	0.078312	2590.934963	1.260920	1.049776
6.397009	0.039207	9.204553E+7	0.094097	2603.573670	1.266002	1.054859
6.408949	0.034274	9.204553E+7	0.082258	2603.573670	1.262190	1.054859
6.418948	0.040851	9.204553E+7	0.098043	2603.573670	1.267273	1.054859
6.429890	0.035918	9.249236E+7	0.086204	2616.212377	1.263461	1.059943
6.439701	0.035918	9.293918E+7	0.086204	2628.851084	1.263461	1.065026
6.451694	0.035918	9.338600E+7	0.086204	2641.489791	1.263461	1.070109
6.461753	0.035918	9.383283E+7	0.086204	2654.128498	1.263461	1.075193
6.473810	0.040851	9.472647E+7	0.098043	2679.405913	1.267273	1.085359
6.485921	0.032630	9.472647E+7	0.078312	2679.405913	1.260920	1.085359
6.496854	0.039207	9.472647E+7	0.094097	2679.405913	1.266002	1.085359
6.506859	0.034274	9.562012E+7	0.082258	2704.683327	1.262190	1.095526
6.516801	0.037563	9.562012E+7	0.090151	2704.683327	1.264732	1.095526
6.527798	0.035918	9.606694E+7	0.086204	2717.322034	1.263461	1.100609
6.539767	0.040851	9.651376E+7	0.098043	2729.960741	1.267273	1.105693
6.550769	0.037563	9.696059E+7	0.090151	2742.599448	1.264732	1.110776
6.560887	0.040851	9.740741E+7	0.098043	2755.238155	1.267273	1.115860
6.571792	0.039207	9.740741E+7	0.094097	2755.238155	1.266002	1.115860
6.581798	0.035918	9.785423E+7	0.086204	2767.876863	1.263461	1.120943
6.591738	0.040851	9.830106E+7	0.098043	2780.515570	1.267273	1.126026
6.603403	0.035918	9.874788E+7	0.086204	2793.154277	1.263461	1.131110
6.614644	0.039207	9.919470E+7	0.094097	2805.792984	1.266002	1.136193
6.625582	0.034274	9.964152E+7	0.082258	2818.431691	1.262190	1.141276
6.637723	0.040851	9.964152E+7	0.098043	2818.431691	1.267273	1.141276
6.648696	0.035918	1.005352E+8	0.086204	2843.709105	1.263461	1.151443
6.659768	0.040851	1.005352E+8	0.098043	2843.709105	1.267273	1.151443
6.670842	0.039207	1.009820E+8	0.094097	2856.347812	1.266002	1.156526
6.682015	0.037563	1.014288E+8	0.090151	2868.986520	1.264732	1.161610
6.691989	0.040851	1.018756E+8	0.098043	2881.625227	1.267273	1.166693
6.702946	0.035918	1.023225E+8	0.086204	2894.263934	1.263461	1.171776
6.713943	0.040851	1.027693E+8	0.098043	2906.902641	1.267273	1.176860
6.724977	0.035918	1.027693E+8	0.086204	2906.902641	1.263461	1.176860
6.736914	0.042496	1.036629E+8	0.101990	2932.180055	1.268543	1.187026
6.748064	0.035918	1.041098E+8	0.086204	2944.818762	1.263461	1.192110
6.759035	0.042496	1.045566E+8	0.101990	2957.457470	1.268543	1.197193
6.770646	0.037563	1.050034E+8	0.090151	2970.096177	1.264732	1.202276
6.781625	0.039207	1.054502E+8	0.094097	2982.734884	1.266002	1.207360
6.793690	0.042496	1.058970E+8	0.101990	2995.373591	1.268543	1.212443
6.804664	0.034274	1.063439E+8	0.082258	3008.012298	1.262190	1.217526
6.816640	0.044140	1.063439E+8	0.105936	3008.012298	1.269814	1.217526
6.827600	0.035918	1.072375E+8	0.086204	3033.289712	1.263461	1.227693
6.838571	0.040851	1.072375E+8	0.098043	3033.289712	1.267273	1.227693
6.849618	0.037563	1.076843E+8	0.090151	3045.928419	1.264732	1.232776
6.860633	0.040851	1.081312E+8	0.098043	3058.567127	1.267273	1.237860
6.871666	0.044140	1.085780E+8	0.105936	3071.205834	1.269814	1.242943
6.882645	0.039207	1.090248E+8	0.094097	3083.844541	1.266002	1.248026
6.893615	0.044140	1.094716E+8	0.105936	3096.483248	1.269814	1.253110
6.904871	0.039207	1.099185E+8	0.094097	3109.121955	1.266002	1.258193
6.915826	0.040851	1.103653E+8	0.098043	3121.760662	1.267273	1.263276
6.925780	0.035918	1.108121E+8	0.086204	3134.399369	1.263461	1.268360
6.935781	0.042496	1.112589E+8	0.101990	3147.038077	1.268543	1.273443
6.945726	0.039207	1.117057E+8	0.094097	3159.676784	1.266002	1.278526
6.956697	0.042496	1.117057E+8	0.101990	3159.676784	1.268543	1.278526
6.968728	0.040851	1.121526E+8	0.098043	3172.315491	1.267273	1.283610
6.978971	0.042496	1.125994E+8	0.101990	3184.954198	1.268543	1.288693
6.992502	0.042496	1.130462E+8	0.101990	3197.592905	1.268543	1.293776
7.001513	0.037563	1.134930E+8	0.090151	3210.231612	1.264732	1.298860
7.012453	0.040851	1.139399E+8	0.098043	3222.870319	1.267273	1.303943
7.022635	0.039207	1.143867E+8	0.094097	3235.509026	1.266002	1.309026
7.033699	0.042496	1.148335E+8	0.101990	3248.147734	1.268543	1.314110
7.044764	0.037563	1.152803E+8	0.090151	3260.786441	1.264732	1.319193
7.055734	0.047429	1.152803E+8	0.113828	3260.786441	1.272355	1.319193
7.065739	0.037563	1.161740E+8	0.090151	3286.063855	1.264732	1.329360
7.076705	0.044140	1.166208E+8	0.105936	3298.702562	1.269814	1.334443
7.086651	0.039207	1.170676E+8	0.094097	3311.341269	1.266002	1.339526
7.096656	0.044140	1.170676E+8	0.105936	3311.341269	1.269814	1.339526
7.106597	0.037563	1.175144E+8	0.090151	3323.979976	1.264732	1.344610
7.118586	0.042496	1.179613E+8	0.101990	3336.618684	1.268543	1.349693
7.128553	0.040851	1.184081E+8	0.098043	3349.257391	1.267273	1.354776
7.137562	0.042496	1.188549E+8	0.101990	3361.896098	1.268543	1.359860
7.149499	0.039207	1.193017E+8	0.094097	3374.534805	1.266002	1.364943
7.160508	0.040851	1.197486E+8	0.098043	3387.173512	1.267273	1.370026
7.171704	0.040851	1.201954E+8	0.098043	3399.812219	1.267273	1.375110
7.183711	0.040851	1.206422E+8	0.098043	3412.450926	1.267273	1.380193
7.194718	0.044140	1.210890E+8	0.105936	3425.089634	1.269814	1.385277
7.204660	0.037563	1.215359E+8	0.090151	3437.728341	1.264732	1.390360
7.215678	0.042496	1.219827E+8	0.101990	3450.367048	1.268543	1.395443
7.226630	0.035918	1.224295E+8	0.086204	3463.005755	1.263461	1.400527
7.238736	0.042496	1.224295E+8	0.101990	3463.005755	1.268543	1.400527
7.249829	0.037563	1.233231E+8	0.090151	3488.283169	1.264732	1.410693
7.260802	0.040851	1.237700E+8	0.098043	3500.921876	1.267273	1.415777
7.270848	0.040851	1.242168E+8	0.098043	3513.560583	1.267273	1.420860
7.281817	0.039207	1.242168E+8	0.094097	3513.560583	1.266002	1.420860
7.292789	0.042496	1.251104E+8	0.101990	3538.837998	1.268543	1.431027
7.301795	0.037563	1.255573E+8	0.090151	3551.476705	1.264732	1.436110
